lat,lon,acc,bear,bearAcc,mag_x,mag_y,mag_z,heading,33_dbm,195_dbm,25_dbm,181_dbm,459_dbm,208_dbm,189_dbm,200_dbm,131_dbm,476_dbm,443_dbm,188_dbm,246_dbm,timestamp,intersection_points,label
24.7880508,120.9945873,9.970000267028809,108.39659118652344,0.0,-32.34,12.059999,20.76,-127.668724,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880537,120.9946032,10.03600025177002,105.31201934814453,0.0,-31.26,-5.8199997,25.92,107.818634,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880537,120.9946032,10.03600025177002,105.31201934814453,0.0,-24.18,-17.279999,29.58,175.97841,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880518,120.9946176,9.979000091552734,104.47492980957031,0.0,-32.399998,-9.3,21.359999,-104.71069,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880518,120.9946176,9.979000091552734,104.47492980957031,0.0,-26.039999,13.799999,29.46,71.12737,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880518,120.9946176,9.979000091552734,104.47492980957031,0.0,-24.539999,-12.42,31.98,153.70775,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880518,120.9946176,9.979000091552734,104.47492980957031,0.0,-20.76,-12.179999,35.16,103.74704,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880523,120.9946329,9.88700008392334,102.15174102783203,0.0,-26.519999,-8.22,31.08,-141.27477,-88,0,0,-84,0,0,0,0,0,0,0,0,0,16,0,0
24.7880523,120.9946329,9.88700008392334,102.15174102783203,0.0,-26.58,0.35999998,31.859999,87.526634,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880524,120.9946481,9.906000137329102,100.62203216552734,0.0,-25.859999,-12.42,28.859999,168.83374,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880524,120.9946481,9.906000137329102,100.62203216552734,0.0,-30.179998,-13.2,24.119999,-50.204983,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880524,120.9946481,9.906000137329102,100.62203216552734,0.0,-32.28,10.5,23.4,131.52574,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880531,120.9946628,9.968000411987305,99.46241760253906,0.0,-24.84,-10.32,31.32,116.82029,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880531,120.9946628,9.968000411987305,99.46241760253906,0.0,-28.68,-15.66,24.48,110.11967,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880543,120.9946764,9.980999946594238,98.17460632324219,0.0,-37.02,-1.8,17.22,-94.43143,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880543,120.9946764,9.980999946594238,98.17460632324219,0.0,-26.58,12.66,30.0,71.11669,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880543,120.9946764,9.980999946594238,98.17460632324219,0.0,-23.16,-10.8,32.04,171.24004,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880543,120.9946764,9.980999946594238,98.17460632324219,0.0,-23.82,-2.6399999,33.42,107.17121,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880559,120.9946901,9.940999984741211,96.58451080322266,0.0,-33.059998,9.719999,21.539999,-123.66239,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9947034,9.967000007629395,94.61282348632812,0.0,-20.4,8.099999,35.28,85.5055,-80,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9947034,9.967000007629395,94.61282348632812,0.0,-20.82,1.1999999,36.48,102.90273,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9947034,9.967000007629395,94.61282348632812,0.0,-31.199999,2.28,26.22,-99.19312,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880589,120.9947034,9.967000007629395,94.61282348632812,0.0,-20.699999,22.74,27.539999,65.52977,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880631,120.9947165,9.789999961853027,91.95478820800781,0.0,-19.56,-0.96,37.5,164.0907,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880631,120.9947165,9.789999961853027,91.95478820800781,0.0,-14.82,-2.76,40.68,93.79329,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880667,120.9947309,9.831999778747559,89.44442749023438,0.0,-39.0,6.48,11.639999,-89.96726,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880667,120.9947309,9.831999778747559,89.44442749023438,0.0,-28.5,13.139999,27.42,72.36575,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880696,120.9947452,9.854999542236328,87.26656341552734,0.0,-25.439999,-5.7,32.82,165.509,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880696,120.9947452,9.854999542236328,87.26656341552734,0.0,-33.36,4.14,21.72,106.73208,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880696,120.9947452,9.854999542236328,87.26656341552734,0.0,-32.52,21.539999,12.66,-116.948235,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880732,120.9947596,9.935999870300293,85.4106674194336,0.0,-27.66,3.06,31.08,138.25917,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880732,120.9947596,9.935999870300293,85.4106674194336,0.0,-27.48,3.3,32.28,84.27578,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880732,120.9947596,9.935999870300293,85.4106674194336,0.0,-39.12,4.2599998,11.04,-90.86729,-79,0,0,-86,0,0,0,0,0,0,0,0,0,16,0,0
24.7880774,120.9947727,9.979000091552734,83.98077392578125,0.0,-26.4,20.46,25.439999,56.452126,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880774,120.9947727,9.979000091552734,83.98077392578125,0.0,-22.98,0.84,34.559998,135.18922,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-28.38,6.8999996,29.519999,100.87642,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-25.5,25.8,20.34,-146.39108,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-12.54,9.78,40.739998,127.23379,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-19.32,13.2,35.16,71.18965,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-36.059998,17.16,7.44,-77.43799,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788082,120.9947858,10.020000457763672,82.50165557861328,0.0,-23.46,24.48,23.939999,52.216087,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788087,120.9947996,10.045000076293945,80.33683776855469,0.0,-18.72,0.35999998,38.219997,170.87613,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.788087,120.9947996,10.045000076293945,80.33683776855469,0.0,-30.779999,6.2999997,25.5,96.68323,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880899,120.9948132,10.11299991607666,79.51021575927734,0.0,-38.28,15.36,3.6599998,-78.91201,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880955,120.9948264,10.116999626159668,77.73662567138672,0.0,-21.6,14.219999,33.18,80.39026,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880955,120.9948264,10.116999626159668,77.73662567138672,0.0,-29.039999,9.059999,28.019999,94.41606,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880955,120.9948264,10.116999626159668,77.73662567138672,0.0,-39.239998,9.36,10.26,146.69934,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7880955,120.9948264,10.116999626159668,77.73662567138672,0.0,-32.88,24.9,1.5,-40.749294,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881025,120.99484,10.026000022888184,76.14385223388672,0.0,-32.16,6.42,25.14,149.95367,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881025,120.99484,10.026000022888184,76.14385223388672,0.0,-31.74,5.04,24.48,79.33271,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881094,120.9948537,10.03600025177002,74.59415435791016,0.0,-39.78,7.3199997,-0.84,-76.72449,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881094,120.9948537,10.03600025177002,74.59415435791016,0.0,-27.539999,21.42,21.42,56.43506,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881094,120.9948537,10.03600025177002,74.59415435791016,0.0,-28.199999,0.24,29.519999,151.49042,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881167,120.9948686,10.048999786376953,72.688232421875,0.0,-37.44,2.58,14.4,116.51722,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881167,120.9948686,10.048999786376953,72.688232421875,0.0,-34.68,21.96,0.59999996,-104.19279,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881237,120.9948815,10.064000129699707,70.73139953613281,0.0,-23.82,11.82,32.34,115.00592,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881237,120.9948815,10.064000129699707,70.73139953613281,0.0,-28.5,1.8,30.779999,86.80968,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881237,120.9948815,10.064000129699707,70.73139953613281,0.0,-39.96,8.4,-2.46,-94.73717,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881237,120.9948815,10.064000129699707,70.73139953613281,0.0,-32.399998,23.1,11.16,46.83274,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7881331,120.9948963,10.086000442504883,68.1436996459961,0.0,-31.08,-2.04,25.92,175.02245,-88,0,0,-85,0,0,0,0,0,0,0,0,0,16,0,0
24.7888614,120.9950641,9.937000274658203,358.83056640625,0.0,-38.879997,15.059999,1.56,44.62088,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888739,120.9950649,9.911999702453613,358.5624694824219,0.0,-25.14,-3.72,-32.7,-47.11073,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888739,120.9950649,9.911999702453613,358.5624694824219,0.0,-16.199999,39.059998,5.3399997,20.489555,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888739,120.9950649,9.911999702453613,358.5624694824219,0.0,-25.859999,18.779999,25.019999,16.058353,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888886,120.9950662,9.864999771118164,358.31884765625,0.0,-37.38,7.5,-13.44,-135.56563,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888886,120.9950662,9.864999771118164,358.31884765625,0.0,-29.16,11.82,-25.26,-86.56578,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888886,120.9950662,9.864999771118164,358.31884765625,0.0,-12.66,35.399998,20.699999,36.005707,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7888886,120.9950662,9.864999771118164,358.31884765625,0.0,-30.42,27.9,11.219999,35.699215,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788903,120.9950667,9.753000259399414,358.42218017578125,0.0,-28.26,-2.82,-31.56,-13.196708,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788903,120.9950667,9.753000259399414,358.42218017578125,0.0,-17.52,38.94,-6.7799997,-2.8905332,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.788903,120.9950667,9.753000259399414,358.42218017578125,0.0,-23.64,33.42,18.18,82.96449,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889185,120.9950676,9.753000259399414,358.2637023925781,0.0,-38.46,9.42,-14.7,-126.08465,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889185,120.9950676,9.753000259399414,358.2637023925781,0.0,-30.48,0.53999996,-29.099998,-87.96033,-86,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889317,120.9950674,9.725000381469727,357.8783264160156,0.0,-20.82,33.899998,16.38,60.401447,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889317,120.9950674,9.725000381469727,357.8783264160156,0.0,-30.119999,23.039999,15.66,47.27912,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889459,120.9950659,9.713000297546387,357.4499206542969,0.0,-31.5,-0.71999997,-24.84,-38.227436,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889459,120.9950659,9.713000297546387,357.4499206542969,0.0,-14.94,38.94,-4.44,-2.436712,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889459,120.9950659,9.713000297546387,357.4499206542969,0.0,-18.48,33.96,17.22,17.572943,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889621,120.9950646,9.795999526977539,356.83294677734375,0.0,-34.5,12.66,-15.9,-113.31114,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889621,120.9950646,9.795999526977539,356.83294677734375,0.0,-30.0,1.02,-29.4,-138.1481,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889621,120.9950646,9.795999526977539,356.83294677734375,0.0,-18.96,35.04,13.08,48.65815,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889621,120.9950646,9.795999526977539,356.83294677734375,0.0,-31.56,23.519999,14.099999,49.840477,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889786,120.9950637,9.871000289916992,356.319091796875,0.0,-30.9,-2.04,-28.14,-55.39093,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889786,120.9950637,9.871000289916992,356.319091796875,0.0,-24.9,29.46,-15.42,-16.366768,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889786,120.9950637,9.871000289916992,356.319091796875,0.0,-25.74,26.46,22.92,26.076569,-88,0,-84,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7889786,120.9950637,9.871000289916992,356.319091796875,0.0,-39.36,14.639999,-7.7999997,-108.508484,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7889954,120.9950618,9.954000473022461,355.84588623046875,0.0,-27.599998,-2.7,-31.679998,-85.924416,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-24.359999,34.86,10.0199995,47.944588,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-31.56,24.359999,16.5,52.562588,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-32.82,-0.29999998,-26.519999,-51.74676,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-23.279999,34.8,-9.54,-4.1290245,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-22.92,33.18,17.22,-5.283048,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890107,120.9950599,9.993000030517578,355.7242736816406,0.0,-37.559998,12.84,-19.38,-110.6289,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890411,120.9950574,10.045999526977539,355.6008605957031,0.0,-27.0,-1.14,-32.28,-110.20434,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890411,120.9950574,10.045999526977539,355.6008605957031,0.0,-26.34,34.68,3.9599998,38.065853,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890411,120.9950574,10.045999526977539,355.6008605957031,0.0,-35.1,25.5,7.7999997,50.099537,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890574,120.9950576,10.098999977111816,355.6306457519531,0.0,-27.9,-3.48,-32.219997,-38.774166,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890574,120.9950576,10.098999977111816,355.6306457519531,0.0,-29.88,27.48,-14.46,3.517278,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890574,120.9950576,10.098999977111816,355.6306457519531,0.0,-33.36,24.539999,10.5,112.40915,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890769,120.9950577,10.038999557495117,355.4146728515625,0.0,-38.7,9.9,-15.0,-84.99623,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890769,120.9950577,10.038999557495117,355.4146728515625,0.0,-23.82,0.12,-35.64,-76.65428,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890931,120.9950568,10.074000358581543,355.2869873046875,0.0,-27.42,27.66,16.98,57.25603,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890931,120.9950568,10.074000358581543,355.2869873046875,0.0,-32.579998,19.439999,19.98,63.322002,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890931,120.9950568,10.074000358581543,355.2869873046875,0.0,-28.14,-1.1999999,-31.859999,-76.12403,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7890931,120.9950568,10.074000358581543,355.2869873046875,0.0,-28.8,24.539999,-17.34,-14.932916,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891117,120.9950563,10.083999633789062,354.92413330078125,0.0,-30.42,26.16,11.639999,70.58146,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891117,120.9950563,10.083999633789062,354.92413330078125,0.0,-36.36,16.26,-10.139999,9.893039,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891281,120.9950554,10.038999557495117,355.0321044921875,0.0,-22.439999,-1.1999999,-35.34,-62.338432,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891281,120.9950554,10.038999557495117,355.0321044921875,0.0,-30.66,27.72,-5.8199997,38.16726,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891281,120.9950554,10.038999557495117,355.0321044921875,0.0,-34.8,21.9,0.48,77.780846,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891445,120.9950553,10.04800033569336,355.12786865234375,0.0,-24.119999,1.14,-33.719997,-123.02217,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891445,120.9950553,10.04800033569336,355.12786865234375,0.0,-20.039999,10.679999,-34.14,-81.430244,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891589,120.9950537,10.079999923706055,354.7658996582031,0.0,-31.019999,25.199999,3.3,73.05602,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891589,120.9950537,10.079999923706055,354.7658996582031,0.0,-35.04,16.56,-3.72,34.20014,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891589,120.9950537,10.079999923706055,354.7658996582031,0.0,-19.68,-4.8599997,-35.64,-51.91409,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891589,120.9950537,10.079999923706055,354.7658996582031,0.0,-25.56,31.019999,-4.74,27.843313,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891742,120.9950532,10.090999603271484,353.91058349609375,0.0,-33.12,17.52,17.34,70.908585,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891887,120.9950526,10.109999656677246,353.6592712402344,0.0,-30.9,7.9199996,-23.939999,-117.22986,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891887,120.9950526,10.109999656677246,353.6592712402344,0.0,-23.82,19.199999,-28.08,-78.06792,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891887,120.9950526,10.109999656677246,353.6592712402344,0.0,-22.8,33.42,15.839999,58.027683,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7891887,120.9950526,10.109999656677246,353.6592712402344,0.0,-35.34,26.16,1.56,27.854967,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7892036,120.9950531,10.079999923706055,353.4103088378906,0.0,-22.68,-8.639999,-35.579998,-19.587784,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7892036,120.9950531,10.079999923706055,353.4103088378906,0.0,-26.939999,35.04,-6.7799997,22.366564,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.789218,120.9950529,10.164999961853027,353.5078430175781,0.0,-34.02,22.619999,18.0,41.774685,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.789218,120.9950529,10.164999961853027,353.5078430175781,0.0,-36.84,5.46,-20.699999,-155.72339,0,0,-77,0,0,0,0,0,0,0,0,-70,0,16,0,0
24.7892837,120.9950569,10.192999839782715,354.45794677734375,0.0,-19.8,-11.82,-36.36,-94.70871,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7892975,120.9950587,10.196000099182129,355.0867614746094,0.0,-29.4,25.32,17.34,56.571114,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7892975,120.9950587,10.196000099182129,355.0867614746094,0.0,-38.219997,2.82,18.66,80.52616,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7892975,120.9950587,10.196000099182129,355.0867614746094,0.0,-21.0,-3.84,-36.66,-66.87928,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893113,120.9950601,10.116999626159668,355.62530517578125,0.0,-27.84,26.099998,-17.039999,-13.780191,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893113,120.9950601,10.116999626159668,355.62530517578125,0.0,-36.54,7.5,19.8,18.493736,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893231,120.9950607,10.12399959564209,355.9456481933594,0.0,-33.96,8.34,-23.039999,-121.58868,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893231,120.9950607,10.12399959564209,355.9456481933594,0.0,-18.539999,-3.3,-38.82,-96.01579,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893231,120.9950607,10.12399959564209,355.9456481933594,0.0,-30.0,30.0,-2.52,59.33504,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893231,120.9950607,10.12399959564209,355.9456481933594,0.0,-29.939999,23.519999,-19.38,40.437885,-89,0,-90,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893385,120.9950616,10.130999565124512,356.15521240234375,0.0,4.92,23.1,-37.5,-64.85334,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893385,120.9950616,10.130999565124512,356.15521240234375,0.0,-6.2999997,26.34,-33.719997,-18.17043,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893385,120.9950616,10.130999565124512,356.15521240234375,0.0,-14.219999,31.56,-26.58,25.86517,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893385,120.9950616,10.130999565124512,356.15521240234375,0.0,-5.2799997,26.58,-33.54,2.091823,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893539,120.9950614,10.116000175476074,349.1198425292969,0.0,3.36,25.92,-35.64,-29.96764,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893539,120.9950614,10.116000175476074,349.1198425292969,0.0,-4.14,26.939999,-34.739998,24.744808,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893539,120.9950614,10.116000175476074,349.1198425292969,0.0,0.24,23.16,-38.219997,20.86449,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893539,120.9950614,10.116000175476074,349.1198425292969,0.0,6.96,24.9,-36.3,-37.33489,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893539,120.9950614,10.116000175476074,349.1198425292969,0.0,4.68,28.14,-32.82,-25.693209,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893815,120.9950564,10.092000007629395,331.3373718261719,0.0,-10.2,33.66,-25.019999,38.633938,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893815,120.9950564,10.092000007629395,331.3373718261719,0.0,5.16,22.8,-37.38,-47.490635,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893815,120.9950564,10.092000007629395,331.3373718261719,0.0,-6.48,25.859999,-34.14,-60.898335,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893815,120.9950564,10.092000007629395,331.3373718261719,0.0,-21.0,37.739998,-2.52,31.227568,-90,0,-85,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7893815,120.9950564,10.092000007629395,331.3373718261719,0.0,-28.38,28.32,-13.2,20.649092,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894044,120.9950478,10.003000259399414,342.75946044921875,0.0,-18.66,-4.98,-38.879997,-42.30866,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894044,120.9950478,10.003000259399414,342.75946044921875,0.0,-20.939999,19.56,-29.699999,-38.27781,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894044,120.9950478,10.003000259399414,342.75946044921875,0.0,-28.08,29.279999,-11.4,54.238503,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894044,120.9950478,10.003000259399414,342.75946044921875,0.0,-15.54,6.24,-38.82,-95.163574,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894044,120.9950478,10.003000259399414,342.75946044921875,0.0,4.08,-3.54,-43.2,-89.50191,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894349,120.9950389,9.99899959564209,331.76373291015625,0.0,-16.8,24.0,-31.619999,70.6715,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894349,120.9950389,9.99899959564209,331.76373291015625,0.0,-22.5,17.279999,-32.04,29.899727,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894349,120.9950389,9.99899959564209,331.76373291015625,0.0,9.719999,-11.88,-42.239998,-8.991832,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894349,120.9950389,9.99899959564209,331.76373291015625,0.0,-13.32,21.539999,-34.44,-24.117361,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894512,120.9950302,9.958999633789062,322.1159973144531,0.0,-30.72,22.439999,-19.68,64.89219,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894512,120.9950302,9.958999633789062,322.1159973144531,0.0,-13.08,-7.74,-38.94,-94.17746,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
24.7894512,120.9950302,9.958999633789062,322.1159973144531,0.0,-8.7,-2.28,-42.6,-98.175446,-90,0,-86,0,0,0,0,0,0,0,0,0,0,16,0,0
