lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,33_dbm,25_dbm,181_dbm,200_dbm,208_dbm,189_dbm,246_dbm,label
24.789672399999997,120.99451880000001,262.89111328125,-155.32721,29.442108429275663,-26.208456289758853,16.95834162554355,29.469933261258856,-22.941930710297722,10.114051410366246,44.15437412941102,42.91044488865232,38.69241769482341,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896687,120.9945048,261.41494750976557,159.3245,30.119599787495094,-25.820321118328508,16.876297941925152,29.286717782637997,-23.189989049638278,10.198909114033668,43.659925123160754,43.11251217729144,38.72344480697123,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.789665600000003,120.9944916,260.3509521484375,-109.036064,30.34681083239681,-25.769271384605453,16.894022343520284,29.101316748545877,-23.436831958518997,10.281583814728258,44.26654215951367,43.248031935963105,38.75413132158088,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.789665600000003,120.9944916,260.3509521484375,-170.13992,30.183287726299476,-25.969760296985385,16.9293021471842,28.913790752885927,-23.68242748548423,10.362068757843497,45.08891124300965,43.2673153667074,38.784496080897675,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.789665600000003,120.9944916,260.3509521484375,-127.05475600000001,30.458169400376782,-25.570391433950352,17.073619403836794,28.724206966421203,-23.926741563352643,10.440365331967415,43.608237753892325,43.27878788569017,38.81456242126419,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.789665600000003,120.9944916,260.3509521484375,154.1457,30.949872976781826,-24.970575145650237,17.171478711632002,28.53263292219288,-24.169744983193127,10.516471203359107,43.548799923763696,43.31609333178058,38.84435455244785,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896606,120.9944788,258.18539428710943,-120.2506,30.68000919205534,-25.358821366773434,17.35886767935453,28.339133729077577,-24.411408603299957,10.590378106955917,44.71489634070509,43.4242221835448,38.87389199655858,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896606,120.9944788,258.18539428710943,179.8988,30.326993919500765,-25.965822775101906,17.14423624553383,28.143773967628658,-24.65170258959654,10.662083950604227,43.789066631295086,43.449687559568396,38.90319380046612,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896567,120.9944646,257.7636108398437,-125.38776399999999,30.840690001670996,-26.078082934471045,16.677312137546,27.946619705192926,-24.890599394650852,10.731583728768534,45.107349807764244,43.69607887956834,38.93227941566279,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896567,120.9944646,257.7636108398437,173.20729,31.21451691949019,-26.179007895685665,16.136344132517625,27.747741411934705,-25.128073277097265,10.79885922689128,45.23797077677114,43.81858193600687,38.9611675990977,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896567,120.9944646,257.7636108398437,-2.1247759999999998,30.786685240926023,-26.933206477373155,15.782095587878109,27.547215206481468,-25.364096967069788,10.86388980619983,45.9987956364077,43.843952153308315,38.989877946825835,16,0,-80.0,-85.0,0.0,0.0,-80.0,,,0
24.7896567,120.9944646,257.7636108398437,-161.4075,30.201339073137184,-27.437661844351798,15.66425388755985,27.34512375295394,-25.59864422426028,10.926664533383867,44.13839070061347,43.70715066381627,39.018436373203485,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896508,120.99445130000001,256.52084350585943,-165.91291999999999,30.688997824149475,-27.167172174618134,15.719015850946533,27.141553504975743,-25.831692271900113,10.987169824980162,43.69396697440049,43.897121668035425,39.04687123261683,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896508,120.99445130000001,256.52084350585943,-91.88768,30.924055527566907,-27.068181494915393,15.955794863673118,26.93659381594732,-26.063217589767273,11.045382152792977,47.81849433012294,44.08595070365772,39.07520779775999,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896464,120.9944384,255.8912048339844,142.06586000000001,30.291494343352447,-27.4682454925786,16.093797715958722,26.730336474956403,-26.293197621061392,11.101282994729981,44.50212579192145,43.94416303579027,39.10347316203069,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896464,120.9944384,255.8912048339844,-137.86893,30.199575423297016,-27.565454519736875,15.952403335037738,26.522877945287277,-26.52161440340872,11.154859846780738,43.493089106201694,43.89017897879673,39.131700490331674,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896464,120.9944384,255.8912048339844,174.16371,30.596387429569095,-27.23818023408522,16.06138546593926,26.314313573219202,-26.74845621591268,11.206096634191784,44.26491564749673,44.00028965007264,39.159923525706105,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.78964,120.99442759999998,254.0873565673828,-110.78881000000001,30.390485084025645,-27.380407969407543,16.424761918149994,26.104734484377612,-26.973713385113925,11.254975882701462,45.115130271783606,44.07994020278943,39.18817242998606,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.78964,120.99442759999998,254.0873565673828,-179.21138,29.6765911265989,-28.037043972631178,16.614633880913996,25.894226271489945,-27.197376091089946,11.301490965830922,44.71803646717955,44.07745403962663,39.21647509006985,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789634200000002,120.99441499999999,252.91091918945312,-125.94935600000001,29.672189222332783,-28.081624444014057,16.976320375465704,25.682874086978938,-27.419435444087014,11.345635337323714,45.33598455531769,44.24038763563246,39.24485829567484,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789634200000002,120.99441499999999,252.91091918945312,130.60777,30.030026762784264,-28.01611131953365,16.884921387852962,25.470763043317117,-27.63988199387277,11.387392225529977,46.000713037951925,44.40501740925247,39.273343992357994,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789634200000002,120.99441499999999,252.91091918945312,-126.7383,29.612115782207837,-28.53974286983274,16.830017533058072,25.257979967928154,-27.85870565355247,11.42674430900751,46.799075598562865,44.43696450409381,39.30195310992791,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789634200000002,120.99441499999999,252.91091918945312,-156.48288,29.008847590717814,-28.937156221470673,16.748046528228606,25.044611766066208,-28.075896993631364,11.463682239789671,46.14401803050965,44.264763765765245,39.33070786300254,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896256,120.99440390000001,250.03517150878903,-122.413025,29.10820189269986,-28.741692283925133,16.57322587979069,24.83074514698284,-28.291446964373513,11.49819471173017,44.86475623203586,44.136652669097835,39.35962852366915,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896256,120.99440390000001,250.03517150878903,-119.32601000000001,28.898087416844,-28.915372176879806,16.12388265418966,24.61646269148969,-28.50534600667142,11.530263354157432,44.80172163031243,43.945168065728346,39.38872883729289,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896183,120.99439040000001,248.5252990722656,-165.98753,28.095571718874854,-29.68772234638046,15.481276488623584,24.401840856482732,-28.71758461239033,11.559871728199887,44.694723990645706,43.70803049833552,39.41801792996881,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896183,120.99439040000001,248.5252990722656,-150.19589,27.738790787551615,-30.027783140093927,14.93720625816919,24.18695600644588,-28.928154241740735,11.587006199378198,44.03746586714544,43.52273435186668,39.447505134749896,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896183,120.99439040000001,248.5252990722656,-149.07578999999998,28.22963629751837,-29.87645414261706,14.30924032282745,23.97188502653371,-29.13704639221507,11.611649092516378,43.733084988370095,43.52320342349007,39.477197707476414,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7896183,120.99439040000001,248.5252990722656,-108.02899,28.175897980797338,-30.23282785399578,13.60984951459061,23.756698116475253,-29.344251000346258,11.633781343606428,44.79348562860453,43.510149515756034,39.507096078040284,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789610999999997,120.9943771,247.2355499267578,-168.09332,27.41393407372426,-31.19725334022527,12.707842081245861,23.5414561043725,-29.54975883491471,11.653388413900812,44.13272255367892,43.43134407009044,39.53719595824867,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789603699999997,120.9943654,245.9258728027344,-139.85289,27.259787390142893,-31.648681282336444,12.14442512504843,23.326215589340997,-29.75356034697857,11.670455681017632,44.925778791246344,43.4996792756523,39.56748946855622,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789603699999997,120.9943654,245.9258728027344,144.58661999999998,27.600477450880874,-31.68546827814097,11.538717611344417,23.111029678593855,-29.955644031940203,11.684965127144691,45.67797259686556,43.57633829999959,39.597963485459054,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789603699999997,120.9943654,245.9258728027344,-128.50217,27.1928441481433,-32.038985108660285,11.082192355655941,22.895941521547762,-30.155997971669088,11.696903182922586,44.04911279969213,43.45989331632012,39.628599469273574,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789603699999997,120.9943654,245.9258728027344,175.68907,26.421454007997667,-32.5889059682637,10.643892655654742,22.680987071703072,-30.354611989144725,11.706267482306357,44.743629714183896,43.2830506661692,39.65937899066996,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789595199999997,120.99435259999998,244.3555145263672,-121.51668500000001,26.564887931572887,-32.506952020319886,10.448709288289187,22.466200520962257,-30.551474707735167,11.713058048919907,45.62040333008905,43.261654224724076,39.690282205129684,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789595199999997,120.99435259999998,244.3555145263672,147.63531,26.676367792897118,-32.347278795822405,9.8457507054512,22.251613390038866,-30.746572489445025,11.71727362487693,43.43954368544864,43.06871081272892,39.721285471503705,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7895855,120.9943389,242.58372497558597,-144.06541,25.787622181614573,-32.998088981380654,9.420440043804895,22.03725199279601,-30.939892964198194,11.718916448449882,43.73777772132462,42.925750136995134,39.75236414046065,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7895855,120.9943389,242.58372497558597,-156.69773999999998,25.061898124929396,-33.3755843311324,9.881046545619743,21.823140240795972,-31.13142540698339,11.717992291836532,43.83577988693711,42.891298044073864,39.78349458244662,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.7895855,120.9943389,242.58372497558597,-135.2146,25.034035632819016,-33.2511309080112,10.802725167493104,21.609302149038513,-31.321156496188642,11.714508436164758,44.75834982749033,43.00045950651386,39.81465171928741,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789575,120.99432490000001,240.8304748535156,-132.43195,24.654705671685875,-33.37197497565634,11.237392736393593,21.395759232893322,-31.509071539989094,11.708473475937513,43.9928085032088,42.98630271429777,39.8458084822083,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789575,120.99432490000001,240.8304748535156,-165.93996,23.313515738166462,-34.222208038947464,11.486467625655944,21.18252716662656,-31.6951595457495,11.699898746688067,44.421072958675936,42.972298957002266,39.876938529407454,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789575,120.99432490000001,240.8304748535156,-161.82523999999998,22.365121280870586,-34.63332176833048,12.333222489474085,20.969620324626277,-31.879412603457524,11.688795635086434,44.90762488041425,43.03224376664124,39.9080175891923,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789565300000003,120.9943128,239.2191162109375,-163.06456,22.285276390452253,-34.53751369017177,13.197467146513137,20.757053388892004,-32.06182198285562,11.67517290278758,44.85356105060111,43.16997260574698,39.9390204757155,16,0,0.0,0.0,0.0,0.0,-90.0,,,0
24.789565300000003,120.9943128,239.2191162109375,-123.36988000000001,21.6786585255023,-34.76099505736492,13.667779124352649,20.54483707785063,-32.24238259394172,11.659040168160125,44.20224881157066,43.186794266715054,39.96992348669576,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789565300000003,120.9943128,239.2191162109375,165.76639,20.374235543331775,-35.40787743815292,13.910696843747104,20.33297768536964,-32.421094372089094,11.640408627605028,44.51636103726359,43.154776622397875,40.00070567946606,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895525,120.99429930000001,237.1522674560547,-153.4473,19.961595447815323,-35.648041866801016,14.113478970285897,20.121480612590762,-32.59795666160387,11.619291635667652,44.23872026539648,43.22543776995372,40.031346450867304,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895525,120.99429930000001,237.1522674560547,-179.29099,20.368472692005323,-35.539009307910156,14.27307275178153,19.910351112408776,-32.772967189987426,11.59570486485814,44.64697400630867,43.37760330136209,40.06182511030026,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895435,120.9942884,236.30294799804688,-145.54697,20.151552010697227,-35.910727068087475,13.925177485048414,19.699592670243398,-32.946128215769434,11.569665804119715,43.24072863817173,43.46925275397088,40.09212494496199,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895435,120.9942884,236.30294799804688,158.66076999999999,19.85467855479836,-36.25614530434326,13.82870654288406,19.489206953739767,-33.11744670419159,11.541190373858507,45.344003230857375,43.58840966923692,40.122232479465964,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895435,120.9942884,236.30294799804688,-134.2754,19.916240556928873,-36.17633684199292,14.226746458048178,19.27919870851809,-33.28692739587438,11.510294800533927,46.422399278365624,43.67819020985621,40.15213474643579,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895435,120.9942884,236.30294799804688,-152.53319,19.703626879172624,-36.24000537432509,14.029830817911902,19.069574209326575,-33.45457447417657,11.476993767026606,45.35067305035285,43.57071326595418,40.18181926819152,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789530399999997,120.9942777,233.73411560058597,-161.70116000000002,18.50774870171543,-37.046483904160844,13.211964292300976,18.86033730224401,-33.6203944573458,11.441299561685586,45.328004286974746,43.468778820299676,40.21127431805876,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789530399999997,120.9942777,233.73411560058597,-170.30063,17.801430366478243,-37.48127685224515,12.54764755625507,18.65149136301589,-33.78439435459773,11.403225202498982,44.094162859680196,43.34951553089395,40.240489273746896,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895204,120.99426729999999,232.6066436767578,-150.92363,18.11539530337725,-37.45930401371292,12.56313362104024,18.443044821226188,-33.946578922706465,11.362790490816447,45.38035094267126,43.464920689787334,40.26945654676116,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895204,120.99426729999999,232.6066436767578,-139.29963999999998,18.258532243707034,-37.467627100555205,12.206478571468152,18.23500346842402,-34.10695552782504,11.320021265337878,44.20228724489276,43.430348828399474,40.29817177389283,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7895204,120.99426729999999,232.6066436767578,-158.34738000000002,17.643008027050264,-37.77528085380683,11.83230920789257,18.027369770459224,-34.26553246021297,11.274947139793104,43.99710256005506,43.338794595809006,40.32663150608918,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7895204,120.99426729999999,232.6066436767578,-167.36427,17.435438509095615,-37.779044284825126,12.049736898654226,17.820150415289696,-34.42231432330692,11.2276063076479,44.52319395551042,43.31797389544,40.354834005303815,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7895098,120.994258,230.7491607666016,-164.88657,18.211038716174585,-37.345032886748015,12.669890790288711,17.61335846536914,-34.577301753520715,11.178051341423563,45.54173847801598,43.437536130311805,40.3827812907323,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7895098,120.994258,230.7491607666016,-134.99353,17.973704508125543,-37.42579907804254,12.852837011415907,17.407008030165233,-34.73049441763766,11.126342417646956,45.15545002588286,43.46193633074169,40.41047718909698,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.789500399999998,120.994248,229.7042236328125,-179.76648,16.796717990149546,-37.84089352280097,12.953169656210047,17.201112517242752,-34.881889893538705,11.072541052639918,44.1261535944388,43.38026696537418,40.437923781250184,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.789500399999998,120.994248,229.7042236328125,-148.219,16.13656614862973,-37.904622747558314,13.697666590402697,16.995690620324716,-35.03148233173263,11.016718983428081,45.87756314365444,43.413998465076354,40.465125122506585,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.789500399999998,120.994248,229.7042236328125,156.4643,15.816788207094893,-37.83293882075798,13.980985864605433,16.790763939707002,-35.179269536425124,10.958959099805078,45.93543673374621,43.32401198815282,40.49209235575033,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894884,120.99424020000001,226.84434509277344,-152.92188000000002,14.460321586157686,-38.396471927991364,13.506465535717075,16.586349883625758,-35.325255580853906,10.899349784806022,44.53394660256376,43.19507573971413,40.51884142033497,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894884,120.99424020000001,226.84434509277344,175.97021,13.000454077801146,-38.80636902414508,13.249024254635199,16.38246619457425,-35.469444989249794,10.837987587537453,45.491792666370046,43.017237553881294,40.54539063086458,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894781,120.99423159999999,225.9130859375,-144.58483999999999,12.816312423913828,-38.68802226637767,13.871642183717116,16.179136890055595,-35.61183987570816,10.774975534451704,44.82405555547156,43.051636297638936,40.57175997671617,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894781,120.99423159999999,225.9130859375,-160.06995,13.353803208054869,-38.56392650393432,13.845569040036796,15.976388517108987,-35.75244331354983,10.710411256051113,45.55106584922025,43.09524648453388,40.597969188272856,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894781,120.99423159999999,225.9130859375,-166.05284,12.939483044151546,-39.04717146794449,12.94719579813242,15.774245880539143,-35.89125792340826,10.644385451029114,45.33951918580522,43.124722609335365,40.62403438919383,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894781,120.99423159999999,225.9130859375,176.27112,12.80296122724676,-39.131629291370444,12.825378994057967,15.572734963711177,-36.028284090039875,10.57699339358545,44.70016104454211,43.12412982919016,40.64997070073438,16,0,-90.0,0.0,-90.0,0.0,-95.0,,,0
24.7894641,120.9942249,222.97927856445312,-148.47632,13.526657433940365,-38.857592023429945,13.037029068388739,15.371884977971273,-36.16352296164712,10.508334073954488,45.14014124656679,43.16071183523869,40.67579533068026,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894641,120.9942249,222.97927856445312,-135.93497,14.119201733079276,-38.87888878120323,12.339587175659315,15.171720475053688,-36.29698000103343,10.438498581993017,45.39129823655632,43.16462975754865,40.70152468906852,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894492,120.99421740000001,220.73692321777344,168.06401,13.89230963235679,-39.264313048989166,11.035118836674858,14.97226039487114,-36.4286616755759,10.367570540416855,45.34174235734661,43.08661501986238,40.727171418058475,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894492,120.99421740000001,220.73692321777344,-168.04903000000002,13.978994396477587,-39.28746298306509,10.261778756316424,14.773526007085573,-36.55857246899558,10.295636140872361,44.31047731631877,42.944395853545885,40.752747333131694,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894492,120.99421740000001,220.73692321777344,-169.76682,14.801780319726994,-38.97414921108681,9.911838868511525,14.575544944988799,-36.686716632118056,10.222780812688496,46.53498039109934,42.85232265720088,40.778265476022746,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894492,120.99421740000001,220.73692321777344,-152.9965,14.923021476909843,-39.056533185432585,8.475204986472868,14.37834814200468,-36.81309969516064,10.149081927797821,43.610423598034494,42.660736679385224,40.80373841249939,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894331,120.9942095,218.88323974609372,-159.72885,14.464530196277051,-39.191355930228944,7.640248810959659,14.181967670302447,-36.937725670287485,10.074616639607962,44.37992789538982,42.46832249268003,40.829176885286145,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789418899999998,120.994203,217.2657012939453,-172.17868,14.41414797051075,-39.092262051036606,8.194833905437566,13.9864396105133,-37.060597954167946,9.999464633521628,44.637658257126446,42.463253722723664,40.85459223460764,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789418899999998,120.994203,217.2657012939453,172.0463,15.277848936883235,-38.58360578754805,9.190295259425968,13.79180223243038,-37.181724258954844,9.923698435281969,44.34645376577479,42.50375078346102,40.87999777790895,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789418899999998,120.994203,217.2657012939453,-149.4016,15.171896243688403,-38.65510815833863,9.364700405614544,13.59808854936147,-37.301113131197546,9.847382083758065,44.68243950367974,42.568784761242846,40.905402906293354,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789418899999998,120.994203,217.2657012939453,-144.04443,14.493195385277039,-38.900340741844545,9.057178081252694,13.405325728085273,-37.41877158650063,9.770580810230854,43.837996837903084,42.489077385875895,40.930813261991545,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894039,120.99419579999999,215.88589477539062,-155.3569,13.598825176466924,-39.137613342279266,10.407990508649956,13.21354328100772,-37.53470772883147,9.693357558385086,46.07292646099235,42.72010171731821,40.956235069676104,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.7894039,120.99419579999999,215.88589477539062,161.95259,13.128210365193109,-39.20856182019904,11.11145276936621,13.022771269817287,-37.64893418763975,9.615765248922422,46.5980643374808,42.81501617478369,40.98167588488289,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789389399999997,120.99418870000001,214.3058013916016,-158.52675,11.615980718099113,-40.04377035297182,10.487032852601525,12.833034506728024,-37.76146442762019,9.537847251941445,45.654045038747704,42.99316701728705,41.007139629223886,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789389399999997,120.99418870000001,214.3058013916016,174.31447,9.772761922151213,-40.65084630540401,10.334019195437827,12.64435619729697,-37.872307465572305,9.459643786777052,46.145069253258285,43.06727450935693,41.0326245441804,16,0,-90.0,0.0,-90.0,0.0,-90.0,,,0
24.789389399999997,120.99418870000001,214.3058013916016,-147.69135,8.890132247080786,-40.83866207669017,10.639860695829693,12.456760986462,-37.98147303445711,9.381186271512911,49.382915836147234,43.128150982987194,41.05812762416056,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.789389399999997,120.99418870000001,214.3058013916016,-142.34445,7.716482614150412,-40.991227310663035,9.815372147173917,12.270273522793952,-38.0889743875616,9.302494197767702,45.24377968295752,42.85051167438319,41.08364614442106,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893767,120.99418179999999,213.1874847412109,-178.82498,5.5061132116405025,-41.5472441117641,8.088217720759449,12.084918912508666,-38.19482381597175,9.223584574950742,45.878424338244265,42.68383818121709,41.109175908382085,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893767,120.99418179999999,213.1874847412109,166.18382,3.9453582189289933,-41.822690276467014,7.728290935370428,11.90072546139813,-38.29902923962146,9.144480313724195,46.60455342560424,42.713343983100735,41.134710736955945,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893628,120.99417890000001,210.9295196533203,-151.63672,3.9589582341764444,-41.87311231274762,8.553500021335731,11.717721118234412,-38.401597395129656,9.065206224098187,46.462550444847565,42.920778740266584,41.16024337376753,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893628,120.99417890000001,210.9295196533203,-155.29372,3.869019110764944,-42.08113091173303,8.170752936073063,11.535929691182462,-38.50253782718046,8.985784806309919,44.93803734032006,43.041283568595205,41.18576722071203,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893628,120.99417890000001,210.9295196533203,-168.6082,3.3196141023578676,-42.36272206784419,7.149084877555194,11.355377139044135,-38.601859438978714,8.90624244902909,45.43370995197288,43.08978386314411,41.21127632914909,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893485,120.9941774,208.4282073974609,173.46098,2.845209950587032,-42.40970699621388,6.905768731040002,11.17609233161023,-38.69956785109185,8.826611809472501,46.36353972336456,43.06237463185514,41.236763545422164,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893485,120.9941774,208.4282073974609,-171.78888,3.1704085905494557,-42.16353848558308,7.302728764457248,10.998101465287542,-38.79567153378953,8.746924950852739,46.052569960861035,42.90856925677558,41.262223179250746,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893339,120.9941757,205.9807891845703,-171.01071000000002,2.715841213270069,-42.141294167222355,6.551548279627621,10.821428533424221,-38.890181551793596,8.667214284716204,44.34008119072404,42.73391220616662,41.287651181590164,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893339,120.9941757,205.9807891845703,-170.22768,1.9830013434915763,-41.98177339721536,6.047393128830043,10.646102441721373,-38.98310601377636,8.587514635329345,45.40160789575629,42.461424323237786,41.31304224204444,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893339,120.9941757,205.9807891845703,-171.99052,1.694621424992542,-41.62431174173652,6.7676726978148425,10.472156060525238,-39.07445245214679,8.5078615783876,44.96182351150808,42.20493411311119,41.338391304307905,16,0,-95.0,0.0,-90.0,-85.0,0.0,,,0
24.7893339,120.9941757,205.9807891845703,-174.06929,2.405553237224507,-41.222466160363496,6.955412548180006,10.299619644692498,-39.16423200917107,8.428286877706405,44.58686353624798,41.87429004096445,41.363694871063366,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789319,120.994176,203.01271057128903,-169.70161000000002,2.2956645171420877,-41.35755731546232,5.56295486943105,10.128518675127463,-39.25245792481244,8.34882247687159,43.87887418743558,41.793110551337804,41.38894997993901,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789319,120.994176,203.01271057128903,-160.00558,1.7127870374647483,-41.33590427201665,4.582510214920759,9.958880334176902,-39.33914078943344,8.269499527825703,43.53908588842903,41.624392143199934,41.41415118050871,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789306200000002,120.9941733,202.1343078613281,-158.13458,1.6138958895934512,-41.31871641391447,5.085301992712012,9.79073252583125,-39.42429150555845,8.190341064259648,43.38431513807726,41.66174843178108,41.43929163072791,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789306200000002,120.9941733,202.1343078613281,-160.52596,1.483964134969016,-41.38129802123704,4.7010070829750905,9.624099797970748,-39.50792281990684,8.111362163610341,43.066625246935764,41.67389402336303,41.46436371891248,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789306200000002,120.9941733,202.1343078613281,178.66624,0.7743955331372414,-41.68200198807179,3.2160056087442666,9.459007209701383,-39.590043861644986,8.032576711342983,43.547808205695034,41.81305621753614,41.489356213175526,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.789306200000002,120.9941733,202.1343078613281,175.39643999999998,0.3867277388055739,-41.91417594799621,2.733034514185977,9.295484141022786,-39.67065996486219,7.953996766416584,44.616526086193666,42.00496615162638,41.514254805113524,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.7892919,120.9941742,199.7082672119141,-161.8375,0.8657442056360646,-42.010102349713726,2.8532036114364563,9.133560005929818,-39.74977738681228,7.875629849977183,44.151398618843324,42.11578069217439,41.53904508070576,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
24.7892919,120.9941742,199.7082672119141,-165.32376000000002,1.1283356308835804,-42.14996651970478,1.9868624092114446,8.973263754514454,-39.82740438748663,7.797484225087385,44.11191675726639,42.211851903716486,41.563714498261085,16,0,-95.0,0.0,-80.0,-85.0,0.0,,,0
