lat,lon,bear,heading,magx_kalman,magy_kalman,magz_kalman,magx_lowess,magy_lowess,magz_lowess,mag,mag_kalman,mag_lowess,timestamp,intersection_points,25_dbm,33_dbm,246_dbm,200_dbm,208_dbm,181_dbm,189_dbm,label
24.788311899999997,120.9942781,159.27552795410156,164.49743999999998,-13.081592368186858,-31.30946570186903,18.629000007792893,-16.358063054196442,-30.4038141094885,17.24322097413633,41.82137730874009,38.70982230279888,38.591538047249344,17,0,0.0,0.0,0.0,0.0,0.0,-70.0,,1
24.788311899999997,120.9942781,159.27552795410156,167.6338,-13.226861906849376,-31.033237266666468,18.970981952387557,-16.553330895420583,-30.202493343323024,17.510696499667528,42.77145586766955,38.70284030132535,38.63713058432556,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788300399999997,120.99428429999999,156.94635009765625,-167.12003,-15.02061182935698,-30.055780103183714,19.768460915153344,-16.750423137469085,-29.995809393011243,17.77320205772082,42.12025640947595,38.984108868782656,38.680899263211195,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788300399999997,120.99428429999999,156.94635009765625,127.974205,-16.059677472308397,-29.788872191184417,19.816289113713182,-16.94930775648316,-29.78385554134989,18.03059478332203,42.784081151755494,39.21703024421351,38.72285413773549,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882913,120.99429350000001,151.96160888671875,-174.42099,-15.780086830453019,-29.771115188233498,19.950872016465965,-17.149942779292687,-29.56683000272081,18.282731576776808,41.485390199442506,39.158239671174044,38.76307840782613,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882913,120.99429350000001,151.96160888671875,132.13779,-15.645312668476393,-29.13433105930222,21.096155014160047,-17.352281421361855,-29.344953412925783,18.529329366829245,42.328968803881814,39.22541027381205,38.801598009841875,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882913,120.99429350000001,151.96160888671875,145.86993,-16.5620687597859,-28.52603390711142,21.537381659265378,-17.556277778257087,-29.118412992276628,18.770086770925218,41.48686500954249,39.39410540690583,38.838396233677955,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882829,120.9943041,147.5933074951172,161.5399,-16.676031415273563,-28.83419203482498,21.343670258045453,-17.76188403574601,-28.8874146862636,19.004822219614777,42.014268704810284,39.560749666159374,38.87351951334752,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882829,120.9943041,147.5933074951172,159.87152,-16.532855470817783,-28.676696805426715,21.805983898102735,-17.96904545070757,-28.65219641703783,19.233275337536575,42.268073048342295,39.63822881327616,38.90698952809897,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882829,120.9943041,147.5933074951172,-175.78883000000002,-17.775532056952507,-27.786436465700206,22.68440470965595,-18.177709187035262,-28.412974966772683,19.455021351846298,42.82688827640879,40.032959026302336,38.938722546479006,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882829,120.9943041,147.5933074951172,122.08386999999999,-18.585491681347154,-27.438450705784014,22.950922971457523,-18.387823949745297,-28.16998616931783,19.669637559672246,43.50413658538694,40.31170975551571,38.96863908472111,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882736,120.9943154,144.26168823242188,179.08455,-18.340718333988733,-27.269511373843926,23.30529396971703,-18.599330904613577,-27.923536293209118,19.87670546641165,41.66445922413972,40.288272817159125,38.99669741678081,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882618,120.994326,143.6672821044922,112.01262,-18.047754914384296,-26.6562529290601,24.183761497863852,-18.812169467714845,-27.673946632344247,20.07569240183457,43.12902502955521,40.2632785283721,39.02279420678302,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882618,120.994326,143.6672821044922,139.24239,-18.70785765355572,-25.970482520562868,24.49529535147401,-19.026281612135,-27.421507961920234,20.266060538047775,44.50248914521525,40.30470685531045,39.04678860830604,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882618,120.994326,143.6672821044922,166.10092,-18.135769347586244,-26.714401714106522,24.21825233171174,-19.241610191477353,-27.16650327206342,20.447351438903834,43.53292500441477,40.361976348711764,39.068563368235594,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882618,120.994326,143.6672821044922,150.45587,-17.32845424959761,-26.97823444392648,24.313219831853335,-19.458091732647937,-26.90923435305563,20.619025535173062,42.14733893948714,40.23969581127428,39.08795775381377,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882491,120.99433859999999,142.595947265625,-134.94666999999998,-17.763895937790398,-26.538309869320017,24.746807705417634,-19.675665767816614,-26.649982099280734,20.780472936341678,42.52561110672015,40.401019556659854,39.104749388748715,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882364,120.9943513,141.65721130371094,112.234406,-18.226093556239235,-26.667524409443057,24.489143051642593,-19.894273951068374,-26.389011110636027,20.931173748364987,43.644174869047525,40.53474400872468,39.118743307034705,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882364,120.9943513,141.65721130371094,-173.04262,-17.48223503158164,-27.35787478191586,24.092611270992542,-20.11385078708656,-26.126617532214247,21.070644025501526,42.28442058205368,40.429392428499405,39.1297735338347,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882364,120.9943513,141.65721130371094,142.07856999999998,-16.964608305520063,-27.454248526513123,24.238731955604614,-20.334327202287668,-25.863095486008774,21.198327129139898,42.35192557605853,40.36148936710483,39.137624403662166,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882364,120.9943513,141.65721130371094,161.33467,-17.689316456966726,-27.067635090098396,24.37125236033456,-20.555635720288596,-25.598708825061514,21.313651379431988,43.913360153830176,40.49106972773815,39.1420462993371,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788224,120.99436419999999,140.65473937988278,154.60695,-17.6229964850108,-27.483451325374485,23.896885698111962,-20.77770479542455,-25.333677243038164,21.41613946846545,42.175561178957665,40.4595013307574,39.14280583904278,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788224,120.99436419999999,140.65473937988278,153.78015,-17.337600867530472,-27.587434600013903,23.74790931362888,-21.000454816272253,-25.06820717275757,21.50527053315865,42.46351375004193,40.31900480443657,39.13963175671085,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788224,120.99436419999999,140.65473937988278,166.44897,-17.710155488865457,-26.975321555769465,24.151736536343698,-21.223808553298127,-24.802439169933983,21.580477986662977,42.13085218174446,40.306624247112424,39.1321871151891,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788224,120.99436419999999,140.65473937988278,110.44665,-17.846867465314848,-26.495794472577707,24.314852454500762,-21.44769305268542,-24.536450991129495,21.641329738029114,42.6016474202583,40.146604500776085,39.120175323641035,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7882133,120.9943778,138.61813354492188,-171.32023999999998,-16.999206719317893,-26.591004162543957,24.24499363166061,-21.672031449229593,-24.270282696439242,21.68761676040441,41.181073200925695,39.79791762966746,39.103405095306584,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788204500000003,120.99439040000001,136.84408569335938,123.62168,-16.917180625928708,-25.93280994267393,24.868773344605643,-21.896747105711512,-24.003937800386954,21.719178738032,42.506770384022374,39.71344255436078,39.08170017784426,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788204500000003,120.99439040000001,136.84408569335938,171.8062,-17.624701465416166,-25.26687224911384,24.945502839581277,-22.121770960607854,-23.73737330916744,21.7358901433389,42.74889391130491,39.6399173424673,39.054891657456494,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788204500000003,120.99439040000001,136.84408569335938,146.15816,-17.455120270528845,-25.771739670678027,24.417915031654097,-22.347042281932342,-23.470527883075402,21.737842280167815,41.55024909672625,39.5613240906432,39.02293895721007,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788204500000003,120.99439040000001,136.84408569335938,169.00966,-17.192853878334514,-25.78043523959846,24.36735241691908,-22.572499152571957,-23.203403163038068,21.72517654157055,43.39228000877577,39.42071700813196,38.98588118924278,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788198899999998,120.99440530000001,132.73448181152344,172.96805,-18.685039362281163,-24.790787891808908,24.817031711041214,-22.798087081336874,-22.936027184032042,21.697991560419094,43.03045897965765,39.74416841768715,38.94376657837419,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788198899999998,120.99440530000001,132.73448181152344,108.71725,-19.798207931482597,-23.88860939968761,24.999386634215295,-23.023758245758966,-22.66832479293143,21.656496479958673,41.803467506894734,39.84474906980901,38.89666094234113,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788191100000002,120.9944182,131.5728759765625,169.5083,-19.647410123044303,-24.044665062359222,25.099164274305373,-23.24946022302935,-22.400207137304516,21.601075454903746,42.98400038805139,39.92661630757995,38.84473119053364,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788191100000002,120.9944182,131.5728759765625,139.04662,-19.77606890663956,-23.683810310181368,25.27240727242825,-23.475138306568873,-22.131628036773687,21.532139237452196,42.47309260706124,39.88371022801531,38.78819534615748,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788191100000002,120.9944182,131.5728759765625,-132.29007,-21.271186360997124,-22.797314370063702,25.230498924857464,-23.700742011371293,-21.862539257966457,21.45012536708667,42.03191644453058,40.109337911376905,38.7272988079396,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881861,120.99443229999999,128.97006225585938,129.09878999999998,-21.900883302654147,-22.612809566352517,25.03331889698484,-23.926224016458356,-21.592803911810652,21.355674556689998,42.88833343043305,40.22008081690957,38.66236170012006,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881861,120.99443229999999,128.97006225585938,150.7012,-21.885628093855004,-22.228399409866725,25.170264961802044,-24.15153415702533,-21.322314346715665,21.24950878358762,41.173947708229306,40.082723156422624,38.59377300526453,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881787,120.99444579999998,128.24819946289062,178.51117,-22.61915967356648,-21.08750752207988,25.69662911946815,-24.376627919815668,-21.050995063258696,21.13230948556106,42.399838911958156,40.20728921396679,38.52192734129502,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881787,120.99444579999998,128.24819946289062,100.5165,-23.37892760474808,-20.043961289760894,25.891114215945837,-24.60146540035089,-20.77868061684279,21.004820152337064,43.07339711376386,40.23287754407628,38.4472123521777,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881787,120.99444579999998,128.24819946289062,-178.93391,-23.353109976179095,-20.053978950635194,25.786318966227256,-24.82600351983204,-20.50517008896671,20.867888411977475,41.79205666152361,40.15549854179433,38.370056266819724,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788173399999998,120.9944612,126.38204956054688,126.58981000000001,-23.76973353878062,-19.38882817633624,25.923589774406853,-25.05019010657471,-20.23032052027143,20.722323995493507,42.56880424113416,40.161665769086994,38.2908945377704,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788173399999998,120.9944612,126.38204956054688,-103.365036,-24.549442278330975,-18.303871038365102,25.93958373014705,-25.273968422487666,-19.954001750002313,20.568872111670018,43.864307369887925,40.131892744543144,38.210131714065525,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788166699999998,120.99447520000001,125.26004028320312,114.78399999999999,-24.21122424702343,-18.216123082684412,25.9210333173353,-25.497282413426007,-19.675998584068424,20.408390168540766,41.78425815112678,39.87368164518509,38.12818799814197,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788166699999998,120.99447520000001,125.26004028320312,156.8568,-23.784281815139387,-18.399722230831028,25.58293892816781,-25.720068845792238,-19.396128567856945,20.241764166454143,41.62763342300405,39.48073712376799,38.04550908351044,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788166699999998,120.99447520000001,125.26004028320312,-176.98952,-24.84756550230111,-17.463561763570507,25.521170133944153,-25.942267076902933,-19.11426846545131,20.06979223718841,41.555966406281556,39.669983940845114,37.96252152455914,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788166699999998,120.99447520000001,125.26004028320312,93.872955,-25.859022067676786,-16.536327555101455,25.271917814594758,-26.163819489652607,-18.830239156815704,19.89326650714627,43.19070733331419,39.759388593561575,37.879617333261805,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881603,120.99448829999999,124.2433090209961,178.89871000000002,-26.620250248661414,-16.847043418847765,24.460845490833883,-26.38466183978833,-18.543861697529678,19.713018306400624,42.91745031942136,39.884753445199436,37.79719933811997,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881603,120.99448829999999,124.2433090209961,122.76401499999999,-28.175750086831336,-16.571668991271927,23.30620588495439,-26.60472601583219,-18.255062496673926,19.52979405746005,42.16019449670507,40.145639101448396,37.7156679519503,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788154300000002,120.99450220000001,123.1354522705078,-116.78576000000001,-29.603529103738033,-16.05440687741074,22.189546176393932,-26.823953739241112,-17.963824737752464,19.34423596254126,42.727665844508806,40.32975173610218,37.63539502101857,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788154300000002,120.99450220000001,123.1354522705078,114.09075,-29.80961255741999,-15.99908484077375,22.09849283591034,-27.042286772345776,-17.670062824761278,19.157031984798543,41.07669319748124,40.40949272367259,37.5567339977186,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.788154300000002,120.99450220000001,123.1354522705078,148.20265,-29.876331665308516,-15.712524698359584,22.25642130083006,-27.25965890097647,-17.37372832357692,18.96885918152707,41.27498464881605,40.43299290544936,37.48003545766264,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881484,120.99451670000002,122.19326782226562,176.73856,-30.90364006473792,-14.606208522644337,22.364562413198865,-27.476004090948578,-17.074844399792735,18.78025235372354,42.67590420834689,40.84788793305855,37.40560105856468,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881484,120.99451670000002,122.19326782226562,110.04721,-31.477180521394505,-13.423765111712399,22.750651499400348,-27.69126096366331,-16.773377210675445,18.59165691800649,43.505004843121256,41.09260890960869,37.333655376431715,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881484,120.99451670000002,122.19326782226562,-167.04471999999998,-31.29127240620927,-13.059364879836213,23.317608290107984,-27.905364348221912,-16.469243313103547,18.403522805194306,42.32535346290685,41.1509610608939,37.26439300933972,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881484,120.99451670000002,122.19326782226562,103.11468,-31.562962319702024,-12.602449939771171,23.446218858785276,-28.118247091267083,-16.16242748979833,18.216166356377865,42.61660239859578,41.28883037400583,37.19796497890404,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881426,120.99453249999999,121.16399383544922,-103.24283,-32.07193404074234,-12.132708557769348,23.227163512914622,-28.32984289208728,-15.853007771104847,18.029695744172106,43.51886444888011,41.416333673047035,37.13445545996974,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881363,120.99454720000001,120.46832275390624,105.395164,-31.82088141986631,-12.149346596209302,23.359779358962182,-28.540082470933804,-15.541008530864504,17.844170772749525,42.308509782312115,41.301990372758205,37.073894915036306,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881363,120.99454720000001,120.46832275390624,-159.82535,-31.440476851682387,-12.393497434155027,23.37683467216342,-28.748887951029307,-15.226453087943126,17.65968056718259,42.14362585255331,41.09231999536222,37.01631734512629,17,0,0.0,0.0,0.0,0.0,0.0,-75.0,,1
24.7881363,120.99454720000001,120.46832275390624,160.29079,-32.02111620155995,-11.85552797115433,23.131052544320628,-28.956181749243342,-14.909442474351778,17.476237228810774,41.3909986417337,41.24258743188586,36.96174784921419,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881363,120.99454720000001,120.46832275390624,167.18495,-32.52728047929163,-11.038384211034389,23.126191056762995,-29.1618894195386,-14.590035610047705,17.293791805787457,45.11437420033665,41.40882290240601,36.91016348706381,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881322,120.99456310000001,118.5232162475586,-163.17693,-32.1588195813041,-11.248394577009098,23.384394101354516,-29.365931930522233,-14.26820085432568,17.112395990012008,42.42042364569218,41.32246295794116,36.86154649884381,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881322,120.99456310000001,118.5232162475586,112.36935,-32.11275376896192,-11.503800965632335,23.231770409253908,-29.568228043865115,-13.943955609568025,16.93208555176933,41.8320499139117,41.27083168087538,36.8158869080734,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881277,120.99457659999999,117.78925323486328,-119.55277,-32.8645253227304,-11.346261873308343,22.652367056535365,-29.768701775507758,-13.617403296186508,16.752739114024134,43.64677302999616,41.49631810715364,36.77313619685795,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881277,120.99457659999999,117.78925323486328,88.26815,-32.92347516929972,-11.518595362038825,22.422024092780095,-29.967282344147197,-13.288580387222147,16.57425997673043,43.91446615410463,41.4654123427597,36.73323391123833,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881277,120.99457659999999,117.78925323486328,-167.62434,-33.20440477082159,-12.557722624512776,21.53308233443491,-30.163895930856594,-12.957532003845,16.396598917637842,43.58829542296879,41.51990520846974,36.696140252403886,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881259,120.9945922,108.1175765991211,125.56665,-33.88952193172714,-12.787583136351866,20.64362162865003,-30.35847203818859,-12.624420011450411,16.219608797958223,44.02863568497213,41.6914990516891,36.66181275766096,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.7881259,120.9945922,108.1175765991211,-127.72511000000002,-35.0934782340148,-12.506523340358102,19.326769870993562,-30.550947754129744,-12.289422190757314,16.04308178524966,45.42380433209002,41.97010095616327,36.63018945660059,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.788127,120.9946067,99.659423828125,126.006676,-35.559520043478166,-13.25898496759457,18.136474023501886,-30.741259164253947,-11.952623842478296,15.866919638095313,45.23991995748888,42.06199992984859,36.601220888453746,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.788127,120.9946067,99.659423828125,127.79899999999999,-35.904836738650424,-13.8119873608883,16.72232860091808,-30.929343024901,-11.614149931446313,15.691024082687036,44.1610190099821,41.94716402718499,36.574868083775385,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.788127,120.9946067,99.659423828125,-128.49028,-36.9637485829797,-13.459950203692824,15.077269932966932,-31.11514400836553,-11.274212399861494,15.515174703064668,45.5728734169791,42.128529969881136,36.55106972395109,17,0,0.0,0.0,0.0,0.0,0.0,-80.0,,1
24.788127,120.9946067,99.659423828125,91.17714000000001,-37.63472573213185,-12.701913508669815,13.924193806387606,-31.298613623606805,-10.932936197477604,15.339176073406342,47.855705498090906,42.09031195978902,36.52974994807524,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788128600000004,120.9946225,98.3679656982422,-172.07523999999998,-37.839987121562274,-12.978510042189823,12.082670177693265,-31.47970442278269,-10.590377785604126,15.162903427343204,44.91499972169654,41.788721766741546,36.51084130137948,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788128600000004,120.9946225,98.3679656982422,119.19336000000001,-38.76708782535444,-12.918354618511485,9.121920811478217,-31.658372215080977,-10.246654124783044,14.986166105216892,44.825943381037725,41.868609050208974,36.494268407445794,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788128600000004,120.9946225,98.3679656982422,-108.85891000000001,-39.83977303383545,-12.530104962096548,5.540079105320832,-31.834578033561964,-9.901900307441478,14.808716014089418,46.983524771987895,42.12960386998543,36.47994049144549,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788130499999998,120.9946416,90.61844635009766,104.48128,-40.40560900327723,-12.53557781276272,3.382285354655333,-32.00828130105983,-9.556153231598953,14.630394615205045,44.807466204640534,42.44047365718086,36.46777458291356,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788130499999998,120.9946416,90.61844635009766,134.93256,-40.67805851404268,-12.571072532634375,1.644822992553042,-32.17943983258942,-9.209442013147122,14.451059482017628,44.53333802894193,42.60800102996462,36.457691784938525,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881322,120.9946581,86.61761474609375,-164.4811,-41.12801288469228,-12.097343848505027,-0.6084739450927739,-32.34801631694127,-8.86184912530807,14.270474579630006,45.84098137823841,42.87457769557892,36.44959498113372,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881322,120.9946581,86.61761474609375,85.85251600000001,-41.29800855701295,-11.548292431488399,-2.5652935831268056,-32.51397364963972,-8.513383198205453,14.088408960956093,45.2971787200925,42.958925731748906,36.44337310156815,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881322,120.9946581,86.61761474609375,115.72325,-41.08163388522417,-11.577770234641386,-4.300425861025049,-32.677274419653614,-8.163991619949288,13.904710461881171,43.935447742341275,42.89800774945056,36.4389351613998,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881358,120.99467609999999,81.73047637939453,92.890175,-40.87640867811835,-11.299339216419186,-6.340206033894296,-32.83788766706339,-7.81367471386613,13.719225489138264,44.139370181279205,42.88069572313966,36.4362117541136,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881358,120.99467609999999,81.73047637939453,95.16051,-40.83095476269157,-10.662543760434115,-8.000357164510337,-32.99579414199812,-7.462482771104211,13.53178123157339,46.02488891893168,42.95186167136263,36.435150383514355,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.7881358,120.99467609999999,81.73047637939453,75.85473,-40.874464399786255,-10.1675249592086,-8.685163845860403,-33.15097643281989,-7.110396193222074,13.342301271651296,45.26963190572683,43.00619112168578,36.43572389424251,17,0,0.0,-85.0,0.0,0.0,0.0,0.0,,1
24.788139800000003,120.99469170000002,73.15615844726562,122.78773999999999,-40.80108239668823,-9.661491167309476,-9.004218677806094,-33.303417542937495,-6.757436727270338,13.15075841272518,45.351824002569096,42.88529690132847,36.437933777756406,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788139800000003,120.99469170000002,73.15615844726562,68.888115,-40.800222612121345,-8.826144977774371,-8.82840162694384,-33.45310881560494,-6.403720846687104,12.957076145883065,44.73107427013133,42.66731390249419,36.441788545037305,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788139800000003,120.99469170000002,73.15615844726562,89.71495,-40.825716005167564,-7.9305600419809625,-8.099504259105082,-33.600042485291056,-6.049306393711775,12.76122512145531,45.15656484632117,42.3702116959229,36.447302087518466,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788139800000003,120.99469170000002,73.15615844726562,50.39395,-40.73555241342112,-7.278468646078142,-6.758336667779011,-33.74421229944717,-5.694167384612298,12.563300414866001,45.692154925938915,41.92894526187808,36.45451855707761,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788139800000003,120.99469170000002,73.15615844726562,78.92968,-40.38819789356041,-6.619042525064069,-4.924856942187079,-33.885616118591614,-5.338341991273373,12.363432276246543,45.41920728040066,41.22223270201424,36.46350686099299,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788144600000003,120.9947068,72.66962432861328,119.81873999999999,-39.9693392237797,-5.713926951101984,-2.2094057903906936,-34.02425598347303,-4.981929769432347,12.161761500480765,45.27694777698691,40.436104079581106,36.47434800309709,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788144600000003,120.9947068,72.66962432861328,89.80851,-39.525176550589705,-5.01787233696023,1.8888662578337225,-34.16013640835718,-4.624929323377245,11.958562434096828,44.58730761102312,39.887171369818894,36.48714987737459,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788144600000003,120.9947068,72.66962432861328,-168.39885,-38.533070565738,-4.593291194997178,5.971297245955133,-34.293265277930026,-4.267326397708066,11.754193628055752,43.142502710436275,39.26260615427527,36.502043584611584,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788144600000003,120.9947068,72.66962432861328,111.51758600000001,-38.48364376439827,-4.318487243176435,8.178861913982217,-34.42365381083694,-3.909219068146827,11.548968180680507,43.049613184046144,39.57946376168551,36.51915389832412,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.788144600000003,120.9947068,72.66962432861328,-138.38011,-38.364407259739934,-3.9308776547225572,9.726089887528307,-34.55131068623062,-3.5507428435928765,11.34316277525911,42.53356779199225,39.77280940577197,36.53858490176904,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881534,120.99473470000001,75.79507446289062,106.445724,-37.92532370588438,-3.9832807923492166,11.251266246830996,-34.67624488212812,-3.1919666308229124,11.137122423387938,43.2763069639728,39.759120918650765,36.56044455379521,17,0,0.0,-75.0,0.0,0.0,0.0,-85.0,,1
24.7881534,120.99473470000001,75.79507446289062,111.3272,-38.026559186273545,-4.072041573857522,11.536315631245389,-34.79847234786607,-2.8330269319179737,10.931166419673199,41.40947665015825,39.9460549299941,36.5848345443404,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881534,120.99473470000001,75.79507446289062,-117.82453000000001,-38.71213013113912,-3.5100559936188995,11.052796229563848,-34.91801378443303,-2.4740715840386907,10.725568442623574,42.41405874094109,40.41180293999329,36.61183599971743,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881534,120.99473470000001,75.79507446289062,64.67441600000001,-39.18840348125455,-2.4387735733092346,10.939377413163811,-35.0348905666589,-2.115141036018739,10.520652424719803,44.095591357594934,40.75964379308427,36.64152707054904,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881598,120.9947523,74.18140411376953,160.11003,-39.29041705753239,-2.3065389992582386,11.966345943152024,-35.149125544518775,-1.7562855459018845,10.316794847842651,42.09199747790551,41.13697156988008,36.67399380208759,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165399999997,120.994768,71.02273559570312,95.99181999999999,-39.63491855171401,-1.9421599196576271,12.455085557635002,-35.260746200174715,-1.3976667433475152,10.114309554387676,42.772131079664476,41.591199910588486,36.70930335324511,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165399999997,120.994768,71.02273559570312,-91.744865,-40.01616136062314,-1.193613330530948,12.734877058895524,-35.36977688246708,-1.0394672894098207,9.913475615181206,44.9067433547346,42.01065313140743,36.74749797923728,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.788165399999997,120.994768,71.02273559570312,83.47646,-39.9099051247286,-0.30156765905072536,13.560492091485312,-35.4762383147852,-0.6817543036592548,9.714682925420707,45.091826310319256,42.15184949537872,36.78863055672842,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
24.7881744,120.99478390000002,68.31599426269531,161.91545,-39.90346751753868,-0.007792957388479849,13.814426437247363,-35.58015151141413,-0.32460878417898137,9.518380596585313,43.87965003597924,42.22706665686794,36.83275881086568,17,0,0.0,-80.0,0.0,0.0,0.0,-80.0,,1
